0,1,2,3,4,5,6,7
-0.7886149647504858,-0.9948544149388945,-1.7752109121016257,1.3054046924401075,0.6589427536152512,-0.14040472147911925,1.0003869220496884,0.05158077606721743
1.098949557360632,0.1986600257600499,-1.8578022500334557,-0.002334884656069685,0.8663204383655396,-0.40587102703567807,1.0003869220496884,-0.9771142133267771
0.8964375742191557,0.10013066878457974,-1.5398255989959104,0.47746390353595314,1.1761518005974758,-1.2414738284921878,-0.9996132276010811,1.2616050517272717
0.9231844399170865,-0.4747043325708398,1.2806685913760807,0.13469564925157199,-0.8518589371674152,0.4196507754756455,1.0003869220496884,0.46654587348377785
-2.2635135589506707,0.5567819099284822,-0.04728501089050165,1.7468195775767683,0.17137766407695523,-0.7295831042755325,-0.9996132276010811,1.2371953401145328
-1.1974599118474283,0.8038934085525636,-1.1114741275907147,0.05792784314084838,0.2883932855661463,-0.8617562015568571,-0.9996132276010811,-1.3014146676103073
0.7283144184035906,-1.5680488687246934,-0.5322112762275856,-0.3180424872864206,0.10259848211275296,1.1129994807056456,1.0003869220496884,0.8257173443569351
-0.8382877153323574,0.36281128552035785,-1.0627259366152604,0.30742321300070025,0.6069358107311664,-0.5873290080490219,-0.9996132276010811,-1.2525952443848296
-1.0751885257997444,0.9389008232525466,-1.5004916188407178,0.36499906758374295,0.24938807840308255,-0.9480047480878908,-0.9996132276010811,0.14224541920024752
0.4952345887501935,0.27103712441979777,0.07896462446795588,-0.10750677902776107,-0.5416375228638487,-0.15608627539385292,1.0003869220496884,0.7490011078597558
-0.22310980427994848,-0.19484621775314825,-0.6148026141594155,1.5357081107722783,0.2818924177056356,-0.028393622088166093,1.0003869220496884,-1.4653084455815542
0.6175059747978773,0.21239559070569958,-0.14816155484457658,0.5761105343882329,0.5659803432099495,-0.8124713178248376,-0.9996132276010811,0.5362879066630317
-0.1390482263721659,0.7466994168116604,-0.70978265278102,0.153887600779253,0.9131266869612159,-0.4764380196519787,-0.9996132276010811,-1.2525952443848296
1.6453498137612186,-0.13006067255282275,-0.44136080450257253,-0.24261811778263462,3.2574696548185527,-1.436373141432446,-0.9996132276010811,0.8780238692413755
1.0951285765466419,0.2410247541755554,-0.577636512090092,0.4801507767498283,1.0424939573853773,-0.4764380196519787,-0.9996132276010811,-0.8550656552630828
0.2889016247947272,-0.9154004444101935,-0.22662332587981504,0.26903930994533837,-0.5892238756027864,0.1956285766937397,1.0003869220496884,0.22942296067431453
1.4504797922477226,-0.8920467672426483,-1.353995088649293,-0.6345177679778788,0.571051020141148,2.1367809291389563,1.0003869220496884,0.4770071784606659
1.0301719027088099,-0.3469989629356403,1.3591303624113191,0.6720702920266374,-0.6678843767149648,0.8676951730394581,1.0003869220496884,-0.5237909976616271
1.3778811567819105,5.825963362755744,1.1030972148226468,-0.07737541512930204,-0.6253687009072254,0.1788269117850966,1.0003869220496884,0.2956778921946058
0.8926165934051656,-0.5593051190042341,1.1856885527544767,-0.22995142977436525,-0.8772123218234066,0.6436729742575518,1.0003869220496884,0.7071558879522035
-0.6128498473069404,0.3999326952329573,-0.9245201314037778,0.7104541950819993,0.9514818073382287,-0.4764380196519787,-0.9996132276010811,0.10737440261062056
-1.7171133025500842,3.577126488398867,0.7355657610260034,0.6528783404989565,-0.4852099898346167,-0.14040472147911925,1.0003869220496884,0.3444973154200835
-0.3568441327696026,0.5500267140535725,1.7524772337817727,0.0003519885578056873,-1.0052794186754657,0.7400025197337717,1.0003869220496884,-0.3529230163724551
0.24687083584083588,-1.6610453986026181,-0.34638076588096806,-0.018839962969875237,-0.16666746466959656,1.875795067558036,1.0003869220496884,0.5362879066630317
1.6491707945752088,-0.07878551910231689,-0.41245383622643206,-0.07200166870155138,3.268911182253052,-1.4923786911279229,-0.9996132276010811,0.7734108194724947
1.3473133102699895,2.397862294236042,0.6199378879214418,0.4801507767498283,-0.1536657289485754,0.4196507754756455,1.0003869220496884,-0.4575360661413358
-0.37212805602556304,-0.8427016697564025,1.8133827210363838,-0.5754065572726216,-1.0442846258385292,0.1956285766937397,1.0003869220496884,-0.04605807038373806
0.9117214974751162,-0.610773278051166,0.9503032396487613,-0.22995142977436525,-0.6574829881381479,-0.2524158208700724,1.0003869220496884,-0.38430693130311916
-1.9807609787154021,0.06796306938024735,0.31022037067707936,0.8064139527204038,-0.4722082541135953,-0.028393622088166093,-0.9996132276010811,1.0384305455536595
-0.1352272455581758,-0.8562120615062219,0.5745126520589353,-1.1703570546307298,0.05761247651801952,-1.4845379141705561,1.0003869220496884,-1.521102072124957
0.8620487468932447,-1.1624476078354662,1.0411537113737743,-0.7673260725494306,-1.317321075979975,1.3157395706032706,1.0003869220496884,0.724591396247017
1.7103064875990506,0.3614924139447803,0.02115068791567489,-1.261518824387214,2.938277042867482,-1.5282222429330274,-0.9996132276010811,-1.1758790078876507
-2.068643537437175,0.29664253354564607,-1.6286845416598061,0.28823126147301925,0.3664036998922736,-1.0577756254910247,-0.9996132276010811,-1.283979159315494
-0.3606651135835927,0.6743223181519126,1.7018844148284136,0.24984735841765754,-0.7517455721155517,0.1956285766937397,1.0003869220496884,-0.1994905433780965
-0.536430231027138,-0.006022409249717032,-1.2383672155447312,0.6144944374435947,0.22143434660288694,-0.8124713178248376,-0.9996132276010811,-0.15764532347054414
0.6060430323559068,-1.0548791554273786,1.7390505168977366,-0.765023038366109,-0.9277890737781791,0.42973177442083166,1.0003869220496884,-0.38779403296208187
0.12842043060714226,-0.2073915815208379,0.31847950447026235,0.998333467997213,-0.7062394970919774,0.4196507754756455,-0.9996132276010811,1.020995037258846
1.133338384686543,0.1906181259089668,0.012891554122491895,0.1272107881557765,0.22637500617687503,-1.1496247269916064,-0.9996132276010811,1.1988372218659433
-1.1401451996375764,-0.4915923222581145,-1.6728426694748963,0.13469564925157199,0.561429735707592,-1.1283426181073253,-0.9996132276010811,1.1988372218659433
0.47995066549423304,-0.7472925699231525,0.9213962713726208,-0.4944165218258081,-0.8189645457932315,0.25723468135876404,1.0003869220496884,0.9024335808541144
0.6557157829377784,0.7740418763053433,-0.5652478114003175,1.9387390928535773,0.3729045677527843,0.08361747730278656,-0.9996132276010811,0.22942296067431453
-0.8038988880064463,-1.4278303029212085,-1.8495431162402727,0.4033829706391048,-0.036650107459384317,0.7556840736485054,1.0003869220496884,0.4386490602120763
-0.8497506577743277,0.3177123111554838,-0.20662213614762764,0.36499906758374295,0.7044488286388256,-0.019432734136889843,-0.9996132276010811,-0.85157855360412
0.9117214974751162,-0.04060257860937443,0.7107883596464544,-0.644305663256996,-1.0094399741061924,0.39500833360963655,1.0003869220496884,-0.15415822181158165
-0.60138690486497,0.3159752607876498,-0.6560982831253305,-0.4410628965788553,1.198514786037632,-0.8124713178248376,-0.9996132276010811,-0.07744198531440233
1.4046280224798413,1.5275678923518292,-0.9823340679560585,0.2880393419577425,0.3649735089629614,-0.2938599276447249,1.0003869220496884,1.1744275102532042
-2.2138408083687993,0.31259766285019525,-0.713559971750899,1.1326771286909794,0.01535683542470063,-0.5761278981099268,-0.9996132276010811,0.6409009564319122
0.969036209684968,0.0016334794085140604,-1.6224169369277404,-0.18082003386350207,-0.5616601958742214,3.8606317487657233,1.0003869220496884,0.5362879066630317
0.774166188171472,0.6913711458362087,-0.40832426932984056,2.4185378810456,1.2940775435871383,-0.14040472147911925,-0.9996132276010811,-1.66756034180139
-1.5719160316184597,0.7902221788057224,0.9812637878582069,-0.4026789935234934,-0.998778550814955,0.20458946464501596,1.0003869220496884,-1.4408987339688153
-2.003686863599343,0.38996073941761467,0.2730542686077559,1.5740920138276404,-0.26418048257725574,-0.3644269202610255,-0.9996132276010811,1.4359601346754065
-0.4523686531193555,-1.1743496196150693,1.2352433555135742,-0.268335332829727,-1.0442846258385292,0.8676951730394581,1.0003869220496884,1.0314563422357341
-1.0637255833577741,0.02196340223205183,-0.46200863898553,-0.2107594782466843,-0.20567267183266033,-0.3644269202610255,-0.9996132276010811,-0.9910626199626279
1.3052825213160983,0.3584364920013688,1.3921668975840513,0.5761105343882329,-0.7062394970919774,0.5316618748665991,1.0003869220496884,-0.025135460429961884
0.8773326701492051,-1.2443784835183007,1.4582399679295153,-0.06835519791129198,-0.6633337692126074,0.30763967608469284,1.0003869220496884,0.8257173443569351
0.21630298932891495,-0.3675862265544131,-0.6148026141594155,-0.4602548481065361,-0.0652539260456311,-0.9244824172157908,-0.9996132276010811,1.1151467820508385
-0.058807629278373456,-0.7548841233825749,2.5071499596637556,0.0003519885578056873,-1.2984685591844942,2.211828365730895,1.0003869220496884,-1.4025406157202256
0.6366108788678279,1.1857871486807976,-0.28856682932868755,-0.12266842073462894,0.027448449645250367,-0.8718372005020427,-0.9996132276010811,1.0279692405767715
-2.2482296356947105,0.6146192536574718,-0.08077668214917456,1.5357081107722783,-0.017147503877852435,-0.6186921158784888,-0.9996132276010811,1.0558660538484728
-0.14669018800014616,0.5723510280401793,-1.093832374164029,0.6144944374435947,0.2974945005708612,0.08361747730278656,-0.9996132276010811,-1.0747530597777326
-0.3186343246297014,1.2420804476383793,1.4293329996533748,0.787222001192723,-0.20567267183266033,0.6436729742575518,1.0003869220496884,-0.7644010121300528
-0.3186343246297014,0.1821580472656272,0.17394466308956036,-3.454199286424758,1.9753684953686503,-1.5965490135615092,-0.9996132276010811,0.7734108194724947
1.0148879794528494,1.006870960793901,-1.7628222114118512,-0.3247596703211089,0.291253667424771,1.1522033654924784,1.0003869220496884,-0.6284040474305077
0.7283144184035906,-0.3582576227271567,2.1685254741432525,-0.551800456893574,-1.2880671706076772,1.5980075410684722,1.0003869220496884,-1.5245891737839197
0.904079535847136,-0.08483302779033146,-2.1799084679675924,0.7382825247971366,1.3232014316022258,-0.9088008633010571,-0.9996132276010811,0.38982963698659856
-1.419076799058855,0.22654933444360623,-0.43310167070938954,-0.8824777817155162,1.1010017681299726,-0.14040472147911925,-0.9996132276010811,-1.611766715257987
0.15134631549108296,-1.4615097794975442,-0.585895645883275,-0.44144673560940884,-0.09944849099191691,1.2003681382305884,1.0003869220496884,-0.5272780993205897
0.5945800899139365,-1.2760314013321639,1.0576719789601403,-0.6955481738359041,-1.1779424690506275,1.4019881171343045,1.0003869220496884,-0.9178334851244113
0.0023280637454684105,-0.1813358260033286,0.2813134024009389,-0.5370226542172598,-0.3681943683454256,-0.4764380196519787,1.0003869220496884,-0.6423524540663584
-1.5413481851065387,0.41408643897086395,-0.11512501967184458,-0.49863875116189793,1.38703995399244,-1.036493516606744,-0.9996132276010811,1.2511437467503836
-1.415255818244865,-0.05491716034430212,-0.0366632486366061,-0.7865180240771116,0.912476600175165,-0.4764380196519787,-0.9996132276010811,-1.6989442567320543
0.8505858044512744,-0.9572183236358256,0.5703830851623438,-0.5178307026895789,-0.6847866331522926,1.203728471212317,1.0003869220496884,1.0837628671201742
1.7943680655068333,-0.9825020567676309,1.6605887458624986,-0.5063155317729703,-1.2870270317499957,1.239572023017422,1.0003869220496884,1.2197598318197194
-1.5795579932464399,-0.03864035504570993,1.1800185004819146,-0.7865180240771116,-0.8947646650467852,0.022011372637762698,1.0003869220496884,-0.7434784021762767
-0.5937449432369898,0.36300429111678384,-0.07906578606564876,-0.3642950904681316,0.5874332071496343,-0.3745079192062112,-0.9996132276010811,-0.5516878109333285
0.5372653777040848,0.5469386245107566,-0.14403198794798508,-0.8632858301878353,1.0684974288274196,-0.7004602184338845,-0.9996132276010811,0.7001816846342781
0.5907591090999464,-0.8407716137921424,1.6192930768965836,-0.7381543062273558,-0.8951547171184159,0.41293010951218906,1.0003869220496884,-0.23436155996772345
-0.5096833653292072,0.36293995591797534,-0.23901202656958956,-0.5562146057449406,1.6925807434364386,-3.0526933056438987,-0.9996132276010811,-1.66756034180139
0.09403160328123121,0.3918907953818742,0.06657592377818138,-0.8057099756047924,0.0998681176113384,-0.5884491190429313,1.0003869220496884,-1.6605861384834648
0.5984010707279266,-0.22058029727661407,-0.15229112174116807,1.2670207893847456,-0.017147503877852435,0.1956285766937397,1.0003869220496884,1.6974927590976083
-0.34920217114162233,0.41891157888151354,-0.5322112762275856,-2.6481373222621594,3.949031977819672,-1.708560112952462,-0.9996132276010811,1.3418083898834137
0.43791987654034176,-1.4159282911416053,1.3137051265488127,-2.6865212253175215,-0.1601665968090861,1.0917173718213644,1.0003869220496884,0.9233561908078907
-0.9796640054499917,0.3568281120311523,-0.3835468679502916,0.9791415164695318,0.02835857114572181,-0.5884491190429313,-0.9996132276010811,0.48398138177859135
-1.1172193147536358,-0.3924196132945576,-1.9354948149019995,-0.47944679963421705,0.3013950212871675,-0.8651165345385857,-0.9996132276010811,0.8257173443569351
-1.1325032380095963,0.6746439941459561,-1.6182873700311489,-0.9400536362985589,1.3025286718058018,-1.4845379141705561,-0.9996132276010811,0.8013076327441963
-1.0675465641717643,0.7338645446493318,-1.429207138310928,0.6336863889712757,0.24938807840308255,-0.9905689658564528,-0.9996132276010811,0.016709759477590465
-0.9720220438220114,0.7725621667327437,-1.0873094094037787,-1.4006604729629006,0.9904870145012925,-1.2817978242729309,-0.9996132276010811,-1.5420246820787333
0.9652152288709779,0.48196007371400523,1.2352433555135742,0.13469564925157199,-0.594424569891195,0.4196507754756455,1.0003869220496884,-1.0608046531418818
-0.8344667345183672,0.2855447117511514,-1.3038994901981182,-2.724905128372883,1.842100704228183,-1.2549151604191022,-0.9996132276010811,-1.3885922090843748
0.8467648236372842,-0.9115403324816738,1.3013164258590382,-0.15318362366364163,-1.135296775885678,1.203728471212317,1.0003869220496884,1.0488918505305473
0.938468363173047,5.673167265585166,1.0205058768908168,0.24984735841765754,-0.6516322070636883,0.4196507754756455,1.0003869220496884,-0.7469655038352394
0.5028765503781737,0.05390582844055418,-0.27204856174232156,-0.10597142290554659,-0.5109534265622385,-0.2221728240345149,-0.9996132276010811,-0.8376301469682692
0.7779871689854622,-1.1367135283120005,0.8057683982680588,0.5377266313328711,-0.19917180397214962,-0.14040472147911925,1.0003869220496884,1.4359601346754065
1.297640559688118,-0.1893777258544117,1.0948380810294638,0.11550369772389116,-0.5762221398817652,0.1956285766937397,1.0003869220496884,0.05158077606721743
1.1753691736404344,-0.1763176804962528,0.44649607826459886,-2.3072882631305465,1.7994550110632328,-0.5044407944997169,-0.9996132276010811,-1.2909533626334193
0.8467648236372842,-1.134461796353697,0.5497352506793863,-0.4026789935234934,-0.6392805581287181,1.6517728687761297,1.0003869220496884,1.1151467820508385
-0.6930904444007329,0.4015410752031743,-0.5569886776071346,0.9407576134141702,-0.1562660760927796,-0.9244824172157908,-0.9996132276010811,0.6304396514550241
-0.2689615740478299,0.3912474433937877,0.46301434585096485,-0.30671923588508887,-0.47285834089964646,2.211828365730895,1.0003869220496884,-1.7233539683447932
0.7932710922414226,-0.9687986594213852,0.2606655679179814,0.26903930994533837,-0.7842499114181047,-0.14040472147911925,1.0003869220496884,1.2302211367966074
0.5258024352621145,-0.05298710438004257,0.012891554122491895,-1.131973151575368,0.17137766407695523,-0.5884491190429313,-0.9996132276010811,1.1988372218659433
0.01379100618743876,0.49820471141319295,-0.8419287934719477,-0.5045882561354791,-0.4693478722549708,0.748963407685048,1.0003869220496884,1.5789313026928766
1.1256964230585627,0.19502508702736035,0.1945924975725174,0.9407576134141702,1.0684974288274196,0.08361747730278656,-0.9996132276010811,-1.535050478760808
